73,5,20
73,14,20
73,33,20
73,54,20
73,55,20
73,66,20
73,73,20
73,78,20
73,80,20
73,85,20
73,87,20
73,96,20
73,99,20
73,105,20
73,114,20
73,133,20
73,154,20
73,155,20
73,166,20
73,178,20
73,180,20
73,185,20
73,187,20
73,196,20
73,199,20
73,205,20
73,214,20
73,233,20
73,254,20
73,255,20
73,266,20
73,273,20
73,278,20
73,280,20
73,285,20
73,287,20
73,296,20
73,299,20
73,305,20
73,314,20
73,354,20
73,355,20
73,366,20
73,373,20
73,378,20
73,380,20
73,385,20
73,387,20
73,396,20
73,399,20
73,114,21
73,133,21
73,154,21
73,155,21
73,166,21
73,173,21
73,178,21
73,180,21
73,185,21
73,187,21
73,199,21
73,205,21
73,214,21
73,233,21
73,254,21
73,255,21
73,266,21
73,273,21
73,278,21
73,280,21
73,285,21
73,287,21
73,299,21
73,305,21
73,314,21
73,333,21
73,354,21
73,366,21
73,373,21
73,378,21
73,380,21
73,385,21
73,387,21
73,399,21
73,5,22
73,14,22
73,33,22
73,54,22
73,55,22
73,66,22
73,73,22
73,78,22
73,80,22
73,85,22
73,87,22
73,96,22
73,99,22
73,105,22
73,114,22
73,133,22
73,154,22
73,155,22
73,166,22
73,173,22
73,178,22
73,180,22
73,185,22
73,187,22
73,196,22
73,199,22
73,205,22
73,214,22
73,227,22
73,233,22
73,254,22
73,255,22
73,266,22
73,273,22
73,278,22
73,280,22
73,285,22
73,287,22
73,296,22
73,299,22
73,305,22
73,314,22
73,333,22
73,354,22
73,355,22
73,366,22
73,373,22
73,378,22
73,380,22
73,385,22
73,387,22
73,396,22
73,399,22
73,5,23
73,14,23
73,33,23
73,54,23
73,55,23
73,66,23
73,73,23
73,78,23
73,80,23
73,85,23
73,87,23
73,96,23
73,99,23
73,105,23
73,114,23
73,133,23
73,154,23
73,155,23
73,156,23
73,166,23
73,173,23
73,178,23
73,180,23
73,185,23
73,187,23
73,196,23
73,199,23
73,205,23
73,233,23
73,254,23
73,255,23
73,266,23
73,273,23
73,278,23
73,280,23
73,285,23
73,287,23
73,296,23
73,299,23
73,305,23
73,314,23
73,333,23
73,354,23
73,355,23
73,366,23
73,373,23
73,378,23
73,380,23
73,385,23
73,387,23
73,396,23
73,399,23
73,5,24
73,14,24
73,33,24
73,54,24
73,55,24
73,66,24
73,78,24
73,80,24
73,85,24
73,87,24
73,96,24
73,99,24
73,105,24
73,114,24
73,133,24
73,154,24
73,155,24
73,166,24
73,178,24
73,180,24
73,185,24
73,187,24
73,196,24
73,199,24
73,205,24
73,214,24
73,233,24
73,254,24
73,255,24
73,266,24
73,278,24
73,280,24
73,285,24
73,287,24
73,296,24
73,299,24
73,305,24
73,314,24
73,333,24
73,354,24
73,355,24
73,366,24
73,378,24
73,380,24
73,385,24
73,387,24
73,396,24
73,399,24
73,5,25
73,14,25
73,33,25
73,54,25
73,55,25
73,66,25
73,68,25
73,73,25
73,78,25
73,80,25
73,85,25
73,87,25
73,96,25
73,99,25
73,105,25
73,114,25
73,133,25
73,154,25
73,155,25
73,166,25
73,168,25
73,173,25
73,178,25
73,180,25
73,185,25
73,187,25
73,196,25
73,199,25
73,205,25
73,214,25
73,233,25
73,254,25
73,255,25
73,266,25
73,268,25
73,273,25
73,278,25
73,280,25
73,285,25
73,287,25
73,296,25
73,299,25
73,305,25
73,314,25
73,333,25
73,354,25
73,355,25
73,366,25
73,368,25
73,373,25
73,378,25
73,380,25
73,385,25
73,387,25
73,396,25
73,399,25
73,5,26
73,14,26
73,33,26
73,54,26
73,55,26
73,66,26
73,73,26
73,78,26
73,80,26
73,85,26
73,87,26
73,96,26
73,99,26
73,105,26
73,114,26
73,133,26
73,154,26
73,155,26
73,166,26
73,173,26
73,178,26
73,180,26
73,185,26
73,187,26
73,196,26
73,199,26
73,205,26
73,214,26
73,233,26
73,254,26
73,255,26
73,266,26
73,273,26
73,278,26
73,280,26
73,285,26
73,287,26
73,296,26
73,299,26
73,305,26
73,314,26
73,333,26
73,354,26
73,355,26
73,366,26
73,373,26
73,378,26
73,380,26
73,385,26
73,387,26
73,396,26
73,399,26
73,5,27
73,14,27
73,33,27
73,55,27
73,66,27
73,73,27
73,78,27
73,80,27
73,85,27
73,87,27
73,96,27
73,99,27
73,105,27
73,114,27
73,133,27
73,166,27
73,173,27
73,178,27
73,180,27
73,185,27
73,187,27
73,196,27
73,199,27
73,205,27
73,214,27
73,233,27
73,255,27
73,266,27
73,273,27
73,278,27
73,280,27
73,285,27
73,287,27
73,296,27
73,299,27
73,305,27
73,314,27
73,333,27
73,355,27
73,366,27
73,373,27
73,378,27
73,380,27
73,385,27
73,387,27
73,396,27
73,399,27
73,5,28
73,14,28
73,33,28
73,54,28
73,55,28
73,66,28
73,73,28
73,78,28
73,80,28
73,85,28
73,87,28
73,96,28
73,99,28
73,105,28
73,114,28
73,133,28
73,154,28
73,155,28
73,166,28
73,173,28
73,178,28
73,180,28
73,185,28
73,187,28
73,196,28
73,199,28
73,205,28
73,214,28
73,233,28
73,254,28
73,255,28
73,266,28
73,273,28
73,278,28
73,280,28
73,285,28
73,287,28
73,296,28
73,299,28
73,305,28
73,314,28
73,333,28
73,336,28
73,354,28
73,355,28
73,366,28
73,373,28
73,378,28
73,380,28
73,385,28
73,387,28
73,396,28
73,399,28
73,5,29
73,14,29
73,33,29
73,54,29
73,55,29
73,66,29
73,73,29
73,78,29
73,80,29
73,85,29
73,87,29
73,96,29
73,99,29
73,101,29
73,105,29
73,114,29
73,133,29
73,154,29
73,155,29
73,166,29
73,173,29
73,178,29
73,180,29
73,185,29
73,187,29
73,196,29
73,199,29
73,5,30
73,11,30
73,14,30
73,33,30
73,54,30
73,55,30
73,66,30
73,73,30
73,78,30
73,80,30
73,85,30
73,87,30
73,96,30
73,99,30
73,105,30
73,111,30
73,114,30
73,133,30
73,154,30
73,155,30
73,166,30
73,173,30
73,178,30
73,180,30
73,185,30
73,187,30
73,196,30
73,199,30
73,205,30
73,211,30
73,214,30
73,233,30
73,254,30
73,255,30
73,266,30
73,273,30
73,278,30
73,280,30
73,285,30
73,287,30
73,296,30
73,299,30
73,305,30
73,311,30
73,314,30
73,333,30
73,354,30
73,355,30
73,366,30
73,373,30
73,378,30
73,380,30
73,385,30
73,387,30
73,396,30
73,399,30
73,5,31
73,14,31
73,33,31
73,54,31
73,55,31
73,66,31
73,73,31
73,78,31
73,80,31
73,85,31
73,87,31
73,96,31
73,99,31
73,105,31
73,114,31
73,133,31
73,154,31
73,155,31
73,166,31
73,173,31
73,178,31
73,180,31
73,185,31
73,187,31
73,196,31
73,199,31
73,205,31
73,214,31
73,233,31
73,254,31
73,255,31
73,266,31
73,273,31
73,278,31
73,280,31
73,285,31
73,287,31
73,296,31
73,299,31
73,305,31
73,314,31
73,333,31
73,354,31
73,355,31
73,366,31
73,373,31
73,378,31
73,380,31
73,385,31
73,387,31
73,396,31
73,399,31
73,5,32
73,14,32
73,28,32
73,33,32
73,54,32
73,55,32
73,66,32
73,67,32
73,73,32
73,78,32
73,80,32
73,85,32
73,87,32
73,96,32
73,99,32
73,105,32
73,114,32
73,128,32
73,133,32
73,153,32
73,154,32
73,155,32
73,166,32
73,167,32
73,173,32
73,178,32
73,180,32
73,185,32
73,187,32
73,196,32
73,199,32
73,205,32
73,214,32
73,228,32
73,233,32
73,254,32
73,255,32
73,266,32
73,267,32
73,273,32
73,278,32
73,280,32
73,285,32
73,287,32
73,296,32
73,299,32
73,305,32
73,314,32
73,315,32
73,328,32
73,333,32
73,354,32
73,355,32
73,366,32
73,367,32
73,373,32
73,378,32
73,380,32
73,385,32
73,387,32
73,396,32
73,399,32
73,5,33
73,14,33
73,33,33
73,54,33
73,55,33
73,66,33
73,73,33
73,78,33
73,80,33
73,85,33
73,87,33
73,96,33
73,99,33
73,105,33
73,114,33
73,133,33
73,154,33
73,155,33
73,166,33
73,173,33
73,178,33
73,180,33
73,185,33
73,187,33
73,196,33
73,199,33
73,205,33
73,214,33
73,233,33
73,254,33
73,255,33
73,260,33
73,266,33
73,273,33
73,278,33
73,280,33
73,285,33
73,287,33
73,296,33
73,299,33
73,305,33
73,306,33
73,314,33
73,333,33
73,354,33
73,355,33
73,366,33
73,373,33
73,378,33
73,380,33
73,385,33
73,387,33
73,396,33
73,399,33
73,9,34
73,14,34
73,33,34
73,54,34
73,55,34
73,66,34
73,73,34
73,78,34
73,80,34
73,85,34
73,87,34
73,96,34
73,99,34
73,109,34
73,114,34
73,133,34
73,154,34
73,155,34
73,166,34
73,173,34
73,178,34
73,180,34
73,185,34
73,187,34
73,196,34
73,199,34
73,206,34
73,209,34
73,214,34
73,233,34
73,254,34
73,255,34
73,266,34
73,273,34
73,278,34
73,280,34
73,285,34
73,287,34
73,296,34
73,299,34
73,309,34
73,314,34
73,333,34
73,354,34
73,355,34
73,366,34
73,373,34
73,378,34
73,380,34
73,385,34
73,387,34
73,396,34
73,399,34
73,5,35
73,14,35
73,33,35
73,54,35
73,55,35
73,66,35
73,73,35
73,78,35
73,80,35
73,85,35
73,99,35
73,105,35
73,114,35
73,133,35
73,154,35
73,155,35
73,166,35
73,173,35
73,178,35
73,180,35
73,185,35
73,199,35
73,205,35
73,214,35
73,233,35
73,254,35
73,255,35
73,266,35
73,273,35
73,278,35
73,280,35
73,285,35
73,299,35
73,305,35
73,314,35
73,333,35
73,339,35
73,354,35
73,355,35
73,366,35
73,373,35
73,378,35
73,380,35
73,385,35
73,399,35
73,5,36
73,14,36
73,33,36
73,54,36
73,55,36
73,66,36
73,73,36
73,78,36
73,80,36
73,85,36
73,96,36
73,99,36
73,105,36
73,114,36
73,133,36
73,154,36
73,155,36
73,166,36
73,173,36
73,178,36
73,180,36
73,185,36
73,196,36
73,199,36
73,205,36
73,214,36
73,233,36
73,254,36
73,255,36
73,266,36
73,273,36
73,278,36
73,280,36
73,285,36
73,296,36
73,299,36
73,305,36
73,314,36
73,333,36
73,354,36
73,355,36
73,366,36
73,373,36
73,378,36
73,380,36
73,385,36
73,396,36
73,399,36
73,5,37
73,14,37
73,33,37
73,54,37
73,55,37
73,66,37
73,69,37
73,73,37
73,78,37
73,80,37
73,85,37
73,87,37
73,96,37
73,99,37
73,105,37
73,114,37
73,133,37
73,154,37
73,155,37
73,166,37
73,169,37
73,173,37
73,178,37
73,180,37
73,185,37
73,187,37
73,196,37
73,199,37
73,205,37
73,214,37
73,233,37
73,254,37
73,255,37
73,266,37
73,269,37
73,273,37
73,278,37
73,280,37
73,285,37
73,287,37
73,296,37
73,299,37
73,305,37
73,314,37
73,333,37
73,354,37
73,355,37
73,366,37
73,369,37
73,373,37
73,378,37
73,380,37
73,385,37
73,387,37
73,396,37
73,399,37
73,5,38
73,14,38
73,33,38
73,43,38
73,52,38
73,54,38
73,55,38
73,66,38
73,73,38
73,78,38
73,80,38
73,85,38
73,87,38
73,96,38
73,99,38
73,105,38
73,114,38
73,133,38
73,143,38
73,152,38
73,154,38
73,155,38
73,166,38
73,173,38
73,178,38
73,180,38
73,185,38
73,187,38
73,196,38
73,199,38
73,205,38
73,214,38
73,233,38
73,243,38
73,252,38
73,254,38
73,255,38
73,266,38
73,273,38
73,278,38
73,280,38
73,285,38
73,287,38
73,296,38
73,299,38
73,305,38
73,314,38
73,333,38
73,343,38
73,352,38
73,354,38
73,355,38
73,366,38
73,373,38
73,378,38
73,380,38
73,385,38
73,387,38
73,396,38
73,399,38
73,4,39
73,5,39
73,14,39
73,33,39
73,54,39
73,73,39
73,78,39
73,80,39
73,85,39
73,87,39
73,96,39
73,99,39
73,104,39
73,105,39
73,114,39
73,133,39
73,154,39
73,173,39
73,178,39
73,180,39
73,185,39
73,187,39
73,196,39
73,199,39
73,204,39
73,205,39
73,214,39
73,233,39
73,254,39
73,273,39
73,278,39
73,280,39
73,285,39
73,287,39
73,296,39
73,299,39
73,304,39
73,305,39
73,314,39
73,333,39
73,354,39
73,373,39
73,378,39
73,380,39
73,385,39
73,387,39
73,396,39
73,399,39
73,5,40
73,14,40
73,33,40
73,54,40
73,55,40
73,66,40
73,73,40
73,78,40
73,80,40
73,85,40
73,87,40
73,99,40
73,105,40
73,114,40
73,133,40
73,154,40
73,155,40
73,162,40
73,166,40
73,173,40
73,178,40
73,180,40
73,185,40
73,187,40
73,199,40
73,205,40
73,214,40
73,233,40
73,254,40
73,255,40
73,266,40
73,273,40
73,278,40
73,280,40
73,285,40
73,287,40
73,299,40
73,305,40
73,314,40
73,333,40
73,354,40
73,355,40
73,366,40
73,373,40
73,378,40
73,380,40
73,385,40
73,387,40
73,399,40
73,5,41
73,14,41
73,33,41
73,54,41
73,55,41
73,66,41
73,73,41
73,78,41
73,80,41
73,85,41
73,87,41
73,96,41
73,99,41
73,105,41
73,114,41
73,133,41
73,154,41
73,155,41
73,166,41
73,173,41
73,178,41
73,180,41
73,185,41
73,187,41
73,196,41
73,199,41
73,205,41
73,214,41
73,233,41
73,254,41
73,255,41
73,266,41
73,273,41
73,278,41
73,280,41
73,285,41
73,287,41
73,296,41
73,299,41
73,305,41
73,314,41
73,333,41
73,354,41
73,355,41
73,366,41
73,373,41
73,378,41
73,380,41
73,385,41
73,387,41
73,396,41
73,399,41
73,5,42
73,14,42
73,33,42
73,34,42
73,54,42
73,55,42
73,66,42
73,73,42
73,80,42
73,85,42
73,87,42
73,96,42
73,99,42
73,105,42
73,114,42
73,133,42
73,134,42
73,154,42
73,155,42
73,166,42
73,173,42
73,180,42
73,185,42
73,187,42
73,196,42
73,199,42
73,205,42
73,214,42
73,233,42
73,234,42
73,254,42
73,255,42
73,266,42
73,273,42
73,280,42
73,285,42
73,287,42
73,296,42
73,299,42
73,305,42
73,314,42
73,333,42
73,334,42
73,354,42
73,355,42
73,366,42
73,373,42
73,380,42
73,385,42
73,387,42
73,396,42
73,399,42
73,5,43
73,14,43
73,33,43
73,55,43
73,66,43
73,73,43
73,78,43
73,80,43
73,85,43
73,87,43
73,96,43
73,99,43
73,105,43
73,114,43
73,118,43
73,133,43
73,155,43
73,166,43
73,173,43
73,178,43
73,180,43
73,185,43
73,187,43
73,196,43
73,205,43
73,214,43
73,233,43
73,255,43
73,266,43
73,273,43
73,278,43
73,280,43
73,285,43
73,287,43
73,296,43
73,299,43
73,305,43
73,314,43
73,333,43
73,355,43
73,366,43
73,373,43
73,378,43
73,380,43
73,385,43
73,387,43
73,396,43
73,399,43
73,5,44
73,14,44
73,33,44
73,54,44
73,55,44
73,66,44
73,78,44
73,80,44
73,85,44
73,87,44
73,96,44
73,99,44
73,205,44
73,214,44
73,233,44
73,254,44
73,255,44
73,266,44
73,278,44
73,280,44
73,287,44
73,296,44
73,299,44
73,305,44
73,314,44
73,333,44
73,354,44
73,355,44
73,366,44
73,378,44
73,380,44
73,385,44
73,396,44
73,399,44
73,5,45
73,14,45
73,33,45
73,54,45
73,55,45
73,66,45
73,73,45
73,78,45
73,80,45
73,87,45
73,96,45
73,99,45
73,105,45
73,114,45
73,133,45
73,154,45
73,155,45
73,166,45
73,173,45
73,178,45
73,180,45
73,187,45
73,196,45
73,199,45
73,205,45
73,214,45
73,233,45
73,254,45
73,255,45
73,266,45
73,273,45
73,278,45
73,280,45
73,287,45
73,296,45
73,299,45
73,5,46
73,14,46
73,33,46
73,54,46
73,55,46
73,66,46
73,73,46
73,78,46
73,80,46
73,85,46
73,87,46
73,96,46
73,99,46
73,105,46
73,114,46
73,133,46
73,154,46
73,155,46
73,166,46
73,173,46
73,178,46
73,180,46
73,185,46
73,187,46
73,196,46
73,199,46
73,205,46
73,214,46
73,233,46
73,255,46
73,266,46
73,273,46
73,278,46
73,280,46
73,285,46
73,287,46
73,296,46
73,299,46
73,305,46
73,314,46
73,333,46
73,354,46
73,355,46
73,366,46
73,373,46
73,378,46
73,380,46
73,385,46
73,387,46
73,396,46
73,399,46
73,2,47
73,5,47
73,14,47
73,33,47
73,54,47
73,55,47
73,66,47
73,73,47
73,78,47
73,80,47
73,85,47
73,87,47
73,96,47
73,99,47
73,102,47
73,105,47
73,114,47
73,133,47
73,154,47
73,155,47
73,166,47
73,173,47
73,178,47
73,180,47
73,185,47
73,196,47
73,199,47
73,202,47
73,205,47
73,214,47
73,233,47
73,254,47
73,255,47
73,266,47
73,273,47
73,278,47
73,280,47
73,285,47
73,287,47
73,296,47
73,299,47
73,302,47
73,305,47
73,314,47
73,333,47
73,354,47
73,355,47
73,366,47
73,373,47
73,378,47
73,380,47
73,385,47
73,387,47
73,396,47
73,399,47
73,5,48
73,14,48
73,33,48
73,54,48
73,55,48
73,66,48
73,80,48
73,85,48
73,87,48
73,96,48
73,99,48
73,105,48
73,114,48
73,133,48
73,155,48
73,166,48
73,180,48
73,185,48
73,187,48
73,196,48
73,199,48
73,205,48
73,214,48
73,233,48
73,254,48
73,255,48
73,266,48
73,280,48
73,285,48
73,287,48
73,296,48
73,299,48
73,305,48
73,314,48
73,333,48
73,354,48
73,355,48
73,366,48
73,380,48
73,387,48
73,396,48
73,5,49
73,14,49
73,33,49
73,54,49
73,55,49
73,73,49
73,78,49
73,80,49
73,85,49
73,87,49
73,96,49
73,99,49
73,105,49
73,114,49
73,133,49
73,154,49
73,155,49
73,173,49
73,178,49
73,180,49
73,185,49
73,187,49
73,196,49
73,205,49
73,214,49
73,233,49
73,254,49
73,255,49
73,273,49
73,278,49
73,280,49
73,284,49
73,285,49
73,296,49
73,299,49
73,305,49
73,314,49
73,333,49
73,354,49
73,355,49
73,373,49
73,378,49
73,380,49
73,385,49
73,387,49
73,396,49
73,399,49
74,2,0
74,3,0
74,9,0
74,75,0
74,77,0
74,88,0
74,102,0
74,103,0
74,109,0
74,175,0
74,177,0
74,188,0
74,202,0
74,203,0
74,275,0
74,277,0
74,288,0
74,302,0
74,303,0
74,309,0
74,323,0
74,375,0
74,377,0
74,388,0
74,2,1
74,3,1
74,9,1
74,75,1
74,77,1
74,88,1
74,102,1
74,103,1
74,109,1
74,175,1
74,177,1
74,188,1
74,202,1
74,203,1
74,209,1
74,227,1
74,275,1
74,277,1
74,288,1
74,302,1
74,303,1
74,309,1
74,375,1
74,377,1
74,388,1
74,2,2
74,3,2
74,9,2
74,75,2
74,77,2
74,88,2
74,102,2
74,103,2
74,109,2
74,165,2
74,175,2
74,177,2
74,188,2
74,202,2
74,203,2
74,209,2
74,275,2
74,277,2
74,288,2
74,302,2
74,303,2
74,309,2
74,375,2
74,377,2
74,388,2
74,2,3
74,3,3
74,9,3
74,75,3
74,77,3
74,88,3
74,102,3
74,103,3
74,109,3
74,175,3
74,177,3
74,188,3
74,202,3
74,203,3
74,209,3
74,275,3
74,277,3
74,288,3
74,302,3
74,303,3
74,309,3
74,318,3
74,352,3
74,375,3
74,377,3
74,388,3
74,2,4
74,3,4
74,9,4
74,51,4
74,75,4
74,77,4
74,84,4
74,88,4
74,102,4
74,103,4
74,109,4
74,151,4
74,175,4
74,177,4
74,184,4
74,188,4
74,202,4
74,203,4
74,209,4
74,251,4
74,275,4
74,277,4
74,284,4
74,288,4
74,2,5
74,3,5
74,9,5
74,77,5
74,102,5
74,103,5
74,109,5
74,177,5
74,202,5
74,203,5
74,209,5
74,277,5
74,302,5
74,303,5
74,309,5
74,377,5
74,2,6
74,3,6
74,75,6
74,77,6
74,88,6
74,102,6
74,103,6
74,144,6
74,175,6
74,177,6
74,188,6
74,202,6
74,203,6
74,275,6
74,277,6
74,288,6
74,302,6
74,303,6
74,375,6
74,377,6
74,388,6
74,2,7
74,3,7
74,9,7
74,75,7
74,77,7
74,88,7
74,102,7
74,103,7
74,109,7
74,141,7
74,175,7
74,177,7
74,188,7
74,202,7
74,203,7
74,209,7
74,275,7
74,277,7
74,288,7
74,302,7
74,303,7
74,309,7
74,375,7
74,377,7
74,388,7
74,2,8
74,3,8
74,9,8
74,75,8
74,77,8
74,102,8
74,103,8
74,109,8
74,175,8
74,177,8
74,202,8
74,203,8
74,209,8
74,275,8
74,277,8
74,302,8
74,303,8
74,309,8
74,375,8
74,377,8
74,2,9
74,3,9
74,9,9
74,75,9
74,77,9
74,88,9
74,102,9
74,103,9
74,109,9
74,175,9
74,177,9
74,188,9
74,302,9
74,303,9
74,309,9
74,322,9
74,375,9
74,377,9
74,388,9
74,2,10
74,3,10
74,9,10
74,75,10
74,77,10
74,88,10
74,102,10
74,103,10
74,109,10
74,175,10
74,177,10
74,188,10
74,202,10
74,203,10
74,209,10
74,275,10
74,277,10
74,288,10
74,302,10
74,303,10
74,309,10
74,375,10
74,377,10
74,388,10
74,102,11
74,103,11
74,174,11
74,175,11
74,177,11
74,188,11
74,202,11
74,203,11
74,209,11
74,274,11
74,275,11
74,277,11
74,288,11
74,302,11
74,303,11
74,309,11
74,374,11
74,375,11
74,377,11
74,388,11
74,2,12
74,3,12
74,9,12
74,75,12
74,77,12
74,88,12
74,102,12
74,103,12
74,109,12
74,175,12
74,177,12
74,188,12
74,202,12
74,203,12
74,209,12
74,275,12
74,277,12
74,288,12
74,302,12
74,303,12
74,309,12
74,375,12
74,377,12
74,388,12
74,2,13
74,3,13
74,5,13
74,9,13
74,75,13
74,77,13
74,88,13
74,102,13
74,103,13
74,105,13
74,109,13
74,175,13
74,177,13
74,188,13
74,202,13
74,203,13
74,205,13
74,209,13
74,275,13
74,277,13
74,288,13
74,302,13
74,303,13
74,305,13
74,309,13
74,375,13
74,377,13
74,388,13
74,393,13
74,2,14
74,3,14
74,9,14
74,77,14
74,88,14
74,102,14
74,103,14
74,109,14
74,177,14
74,188,14
74,202,14
74,203,14
74,209,14
74,277,14
74,288,14
74,302,14
74,303,14
74,309,14
74,358,14
74,377,14
74,388,14
74,2,15
74,3,15
74,9,15
74,75,15
74,77,15
74,88,15
74,102,15
74,103,15
74,109,15
74,150,15
74,175,15
74,177,15
74,188,15
74,302,15
74,303,15
74,309,15
74,375,15
74,377,15
74,388,15
74,2,16
74,3,16
74,9,16
74,28,16
74,75,16
74,77,16
74,88,16
74,102,16
74,103,16
74,109,16
74,128,16
74,175,16
74,177,16
74,188,16
74,202,16
74,203,16
74,209,16
74,228,16
74,275,16
74,277,16
74,288,16
74,302,16
74,303,16
74,309,16
74,310,16
74,328,16
74,375,16
74,377,16
74,388,16
74,2,17
74,3,17
74,9,17
74,75,17
74,77,17
74,88,17
74,102,17
74,103,17
74,109,17
74,175,17
74,177,17
74,188,17
74,202,17
74,203,17
74,209,17
74,275,17
74,277,17
74,288,17
74,303,17
74,309,17
74,375,17
74,377,17
74,388,17
74,2,18
74,3,18
74,9,18
74,75,18
74,77,18
74,88,18
74,102,18
74,103,18
74,109,18
74,175,18
74,177,18
74,188,18
74,202,18
74,203,18
74,209,18
74,275,18
74,277,18
74,288,18
74,302,18
74,303,18
74,309,18
74,375,18
74,377,18
74,388,18
74,3,19
74,9,19
74,75,19
74,77,19
74,88,19
74,203,19
74,209,19
74,240,19
74,244,19
74,275,19
74,277,19
74,288,19
74,303,19
74,309,19
74,375,19
74,377,19
74,388,19
74,2,20
74,3,20
74,8,20
74,9,20
74,75,20
74,77,20
74,88,20
74,89,20
74,102,20
74,103,20
74,108,20
74,109,20
74,175,20
74,177,20
74,188,20
74,189,20
74,202,20
74,203,20
74,208,20
74,209,20
74,275,20
74,277,20
74,288,20
74,289,20
74,302,20
74,303,20
74,308,20
74,309,20
74,375,20
74,377,20
74,388,20
74,389,20
74,102,21
74,103,21
74,109,21
74,124,21
74,175,21
74,177,21
74,188,21
74,192,21
74,202,21
74,203,21
74,209,21
74,224,21
74,275,21
74,277,21
74,288,21
74,292,21
74,302,21
74,303,21
74,309,21
74,324,21
74,375,21
74,377,21
74,388,21
74,392,21
74,2,22
74,9,22
74,55,22
74,75,22
74,77,22
74,88,22
74,102,22
74,109,22
74,155,22
74,175,22
74,177,22
74,188,22
74,202,22
74,209,22
74,255,22
74,275,22
74,277,22
74,288,22
74,309,22
74,326,22
74,355,22
74,375,22
74,377,22
74,388,22
74,2,23
74,3,23
74,8,23
74,9,23
74,44,23
74,75,23
74,76,23
74,77,23
74,88,23
74,102,23
74,103,23
74,108,23
74,109,23
74,144,23
74,175,23
74,176,23
74,177,23
74,188,23
74,202,23
74,203,23
74,208,23
74,209,23
74,244,23
74,275,23
74,276,23
74,277,23
74,288,23
74,302,23
74,303,23
74,308,23
74,309,23
74,344,23
74,375,23
74,376,23
74,377,23
74,388,23
74,2,24
74,3,24
74,9,24
74,75,24
74,77,24
74,88,24
74,102,24
74,103,24
74,109,24
74,175,24
74,177,24
74,188,24
74,202,24
74,203,24
74,209,24
74,277,24
74,288,24
74,302,24
74,303,24
74,309,24
74,375,24
74,377,24
74,388,24
74,399,24
74,2,25
74,3,25
74,9,25
74,23,25
74,66,25
74,75,25
74,77,25
74,88,25
74,102,25
74,103,25
74,109,25
74,123,25
74,166,25
74,175,25
74,177,25
74,188,25
74,202,25
74,203,25
74,209,25
74,223,25
74,266,25
74,275,25
74,277,25
74,288,25
74,302,25
74,303,25
74,309,25
74,323,25
74,366,25
74,375,25
74,377,25
74,388,25
74,2,26
74,3,26
74,9,26
74,75,26
74,77,26
74,88,26
74,102,26
74,103,26
74,109,26
74,175,26
74,177,26
74,188,26
74,202,26
74,203,26
74,209,26
74,275,26
74,277,26
74,288,26
74,302,26
74,303,26
74,309,26
74,375,26
74,377,26
74,388,26
74,2,27
74,3,27
74,9,27
74,51,27
74,75,27
74,77,27
74,88,27
74,102,27
74,103,27
74,109,27
74,151,27
74,175,27
74,177,27
74,188,27
74,202,27
74,203,27
74,209,27
74,251,27
74,275,27
74,277,27
74,288,27
74,302,27
74,303,27
74,309,27
74,350,27
74,351,27
74,375,27
74,377,27
74,388,27
74,2,28
74,3,28
74,9,28
74,26,28
74,75,28
74,77,28
74,81,28
74,88,28
74,102,28
74,103,28
74,109,28
74,126,28
74,175,28
74,177,28
74,181,28
74,188,28
74,202,28
74,203,28
74,209,28
74,226,28
74,275,28
74,277,28
74,281,28
74,288,28
74,302,28
74,303,28
74,309,28
74,314,28
74,326,28
74,375,28
74,377,28
74,381,28
74,388,28
74,2,29
74,3,29
74,9,29
74,75,29
74,77,29
74,88,29
74,102,29
74,103,29
74,109,29
74,174,29
74,175,29
74,177,29
74,188,29
74,2,30
74,3,30
74,9,30
74,21,30
74,31,30
74,75,30
74,77,30
74,88,30
74,102,30
74,103,30
74,109,30
74,121,30
74,131,30
74,175,30
74,177,30
74,188,30
74,203,30
74,209,30
74,221,30
74,225,30
74,231,30
74,270,30
74,275,30
74,277,30
74,288,30
74,303,30
74,309,30
74,321,30
74,331,30
74,375,30
74,377,30
74,388,30
74,2,31
74,3,31
74,9,31
74,75,31
74,77,31
74,88,31
74,102,31
74,103,31
74,109,31
74,175,31
74,177,31
74,188,31
74,200,31
74,202,31
74,203,31
74,209,31
74,275,31
74,277,31
74,288,31
74,302,31
74,303,31
74,309,31
74,375,31
74,377,31
74,388,31
74,2,32
74,3,32
74,9,32
74,75,32
74,77,32
74,88,32
74,102,32
74,103,32
74,109,32
74,175,32
74,202,32
74,203,32
74,209,32
74,275,32
74,277,32
74,288,32
74,302,32
74,303,32
74,309,32
74,375,32
74,377,32
74,388,32
74,2,33
74,3,33
74,9,33
74,49,33
74,75,33
74,77,33
74,88,33
74,102,33
74,103,33
74,109,33
74,149,33
74,175,33
74,177,33
74,188,33
74,202,33
74,203,33
74,209,33
74,249,33
74,275,33
74,277,33
74,288,33
74,302,33
74,303,33
74,309,33
74,349,33
74,375,33
74,377,33
74,388,33
74,2,34
74,3,34
74,9,34
74,75,34
74,88,34
74,95,34
74,102,34
74,103,34
74,109,34
74,175,34
74,188,34
74,195,34
74,202,34
74,203,34
74,209,34
74,275,34
74,285,34
74,288,34
74,302,34
74,303,34
74,309,34
74,375,34
74,388,34
74,395,34
74,2,35
74,3,35
74,9,35
74,56,35
74,75,35
